id,sales
3017950,2.2479038
3017951,108.1579
3017952,3069.1687
3017953,2.2479038
3017954,475.4624
3017955,2.2479038
3017956,1095.4928
3017957,827.50446
3017958,368.14374
3017959,245.27925
3017960,28.10439
3017961,3801.9497
3017962,2.2479038
3017963,2.2479038
3017964,125.89992
3017965,110.29999
3017966,2.2479038
3017967,242.65623
3017968,2.2479038
3017969,2.2479038
3017970,2.2479038
3017971,226.57475
3017972,2.2479038
3017973,452.69946
3017974,298.54733
3017975,2.2479038
3017976,2.2479038
3017977,432.5161
3017978,14.459707
3017979,1369.5162
3017980,2.2479038
3017981,226.57475
3017982,13.113182
3017983,13.113182
3017984,119.02318
3017985,2718.0088
3017986,13.113182
3017987,464.7554
3017988,13.113182
3017989,1170.993
3017990,838.36975
3017991,359.7911
3017992,253.58434
3017993,34.51042
3017994,4284.3975
3017995,13.113182
3017996,13.113182
3017997,136.7652
3017998,121.16527
3017999,13.113182
3018000,293.06934
3018001,13.113182
3018002,13.113182
3018003,13.113182
3018004,237.44003
3018005,13.113182
3018006,233.01062
3018007,309.4126
3018008,13.113182
3018009,13.113182
3018010,368.81854
3018011,175.20331
3018012,1380.3815
3018013,223.47075
3018014,13.113182
3018015,2.2479038
3018016,2.2479038
3018017,108.1579
3018018,3033.506
3018019,2.2479038
3018020,509.33307
3018021,2.2479038
3018022,1095.4928
3018023,827.50446
3018024,368.14374
3018025,256.03214
3018026,28.10439
3018027,3875.2683
3018028,2.2479038
3018029,2.2479038
3018030,125.89992
3018031,110.29999
3018032,2.2479038
3018033,242.65623
3018034,2.2479038
3018035,2.2479038
3018036,2.2479038
3018037,226.57475
3018038,2.2479038
3018039,537.27295
3018040,298.54733
3018041,2.2479038
3018042,2.2479038
3018043,491.84467
3018044,14.459707
3018045,1369.5162
3018046,2.2479038
3018047,234.17769
3018048,2.2479038
3018049,2.2479038
3018050,-0.0820808
3018051,2674.4956
3018052,2.2479038
3018053,453.89014
3018054,2.2479038
3018055,1139.7103
3018056,786.0307
3018057,357.88617
3018058,140.96098
3018059,28.10439
3018060,4090.0527
3018061,2.2479038
3018062,2.2479038
3018063,2.2479038
3018064,0.26139408
3018065,2.2479038
3018066,272.82474
3018067,2.2479038
3018068,2.2479038
3018069,2.2479038
3018070,125.89992
3018071,2.2479038
3018072,222.14536
3018073,298.54733
3018074,2.2479038
3018075,2.2479038
3018076,357.95328
3018077,14.459707
3018078,1369.5162
3018079,2.2479038
3018080,2.2479038
3018081,2.2479038
3018082,2.2479038
3018083,-0.0820808
3018084,3069.1687
3018085,2.2479038
3018086,509.33307
3018087,2.2479038
3018088,1084.1877
3018089,827.50446
3018090,365.0257
3018091,245.27925
3018092,137.43823
3018093,3776.748
3018094,2.2479038
3018095,2.2479038
3018096,2.2479038
3018097,149.68376
3018098,2.2479038
3018099,250.25917
3018100,2.2479038
3018101,2.2479038
3018102,2.2479038
3018103,212.60547
3018104,2.2479038
3018105,488.36194
3018106,298.54733
3018107,2.2479038
3018108,2.2479038
3018109,456.1822
3018110,14.459707
3018111,1369.5162
3018112,2.2479038
3018113,165.28368
3018114,-11.278855
3018115,-11.278855
3018116,-11.278855
3018117,2951.5732
3018118,-11.278855
3018119,478.8
3018120,-11.278855
3018121,942.5538
3018122,808.60406
3018123,338.23776
3018124,242.50537
3018125,14.577628
3018126,3508.167
3018127,-11.278855
3018128,-11.278855
3018129,-11.278855
3018130,136.15701
3018131,-11.278855
3018132,259.298
3018133,-11.278855
3018134,-11.278855
3018135,199.07872
3018136,112.3732
3018137,-11.278855
3018138,459.372
3018139,251.14992
3018140,-11.278855
3018141,-11.278855
3018142,468.81018
3018143,0.9329506
3018144,1392.9053
3018145,-11.278855
3018146,213.048
3018147,2.2479038
3018148,2.2479038
3018149,-0.0820808
3018150,3077.5815
3018151,2.2479038
3018152,467.85944
3018153,125.89992
3018154,1130.3668
3018155,793.6337
3018156,368.14374
3018157,140.96098
3018158,28.10439
3018159,3875.2683
3018160,2.2479038
3018161,2.2479038
3018162,125.89992
3018163,110.29999
3018164,2.2479038
3018165,272.82474
3018166,2.2479038
3018167,2.2479038
3018168,2.2479038
3018169,212.60547
3018170,2.2479038
3018171,222.14536
3018172,298.54733
3018173,2.2479038
3018174,2.2479038
3018175,357.95328
3018176,164.33803
3018177,1369.5162
3018178,2.2479038
3018179,2.2479038
3018180,169.90012
3018181,169.90012
3018182,356.05606
3018183,9913.781
3018184,169.90012
3018185,1373.4547
3018186,169.90012
3018187,2234.049
3018188,2098.2314
3018189,1069.74
3018190,967.0105
3018191,249.8386
3018192,9683.446
3018193,169.90012
3018194,169.90012
3018195,394.70062
3018196,507.46188
3018197,169.90012
3018198,640.4183
3018199,625.8585
3018200,169.90012
3018201,625.8585
3018202,625.8585
3018203,169.90012
3018204,1385.249
3018205,655.4032
3018206,169.90012
3018207,169.90012
3018208,1519.1411
3018209,182.11192
3018210,8495.647
3018211,626.2028
3018212,625.8585
3018213,150.50093
3018214,150.50093
3018215,354.7874
3018216,9171.02
3018217,150.50093
3018218,1103.725
3018219,150.50093
3018220,2262.7285
3018221,1838.1074
3018222,993.2577
3018223,710.2897
3018224,389.95438
3018225,10321.392
3018226,150.50093
3018227,150.50093
3018228,372.52942
3018229,396.31326
3018230,150.50093
3018231,705.24866
3018232,560.41284
3018233,150.50093
3018234,560.41284
3018235,560.41284
3018236,150.50093
3018237,1522.0596
3018238,722.1114
3018239,150.50093
3018240,150.50093
3018241,1485.4198
3018242,162.71274
3018243,5256.019
3018244,691.6123
3018245,588.735
3018246,107.06967
3018247,107.06967
3018248,221.28748
3018249,5783.6924
3018250,107.06967
3018251,836.6089
3018252,107.06967
3018253,2085.9631
3018254,1298.6151
3018255,826.79333
3018256,439.26202
3018257,250.56781
3018258,9267.185
3018259,107.06967
3018260,107.06967
3018261,107.06967
3018262,223.42958
3018263,107.06967
3018264,609.3951
3018265,307.49402
3018266,107.06967
3018267,307.49402
3018268,455.29288
3018269,107.06967
3018270,1273.1782
3018271,772.1807
3018272,107.06967
3018273,307.49402
3018274,968.89777
3018275,119.28147
3018276,2142.8113
3018277,628.1444
3018278,455.29288
3018279,162.42842
3018280,162.42842
3018281,297.9282
3018282,8276.864
3018283,162.42842
3018284,1074.8954
3018285,162.42842
3018286,2109.7449
3018287,1719.3436
3018288,907.6848
3018289,652.54346
3018290,188.28491
3018291,9769.785
3018292,162.42842
3018293,162.42842
3018294,315.6702
3018295,477.62253
3018296,162.42842
3018297,638.3024
3018298,567.2577
3018299,162.42842
3018300,622.22095
3018301,622.22095
3018302,162.42842
3018303,1273.3694
3018304,721.9221
3018305,162.42842
3018306,162.42842
3018307,1324.1173
3018308,174.64023
3018309,4687.7007
3018310,665.0875
3018311,622.22095
3018312,85.16984
3018313,85.16984
3018314,191.07986
3018315,4825.0513
3018316,85.16984
3018317,693.80334
3018318,85.16984
3018319,1911.1672
3018320,1082.5302
3018321,563.5833
3018322,394.975
3018323,105.9663
3018324,7970.2837
3018325,85.16984
3018326,85.16984
3018327,208.82187
3018328,193.22195
3018329,85.16984
3018330,471.9697
3018331,418.64798
3018332,85.16984
3018333,411.04507
3018334,418.64798
3018335,85.16984
3018336,1044.1604
3018337,693.27814
3018338,85.16984
3018339,208.82187
3018340,737.7512
3018341,89.77795
3018342,1504.7239
3018343,452.51865
3018344,418.64798
3018345,135.84746
3018346,135.84746
3018347,320.1953
3018348,6982.012
3018349,135.84746
3018350,1036.0336
3018351,135.84746
3018352,1530.6398
3018353,1631.6633
3018354,741.32166
3018355,671.43976
3018356,349.4756
3018357,7772.928
3018358,135.84746
3018359,135.84746
3018360,337.93732
3018361,418.2992
3018362,135.84746
3018363,673.73944
3018364,665.2605
3018365,135.84746
3018366,481.2209
3018367,529.6602
3018368,135.84746
3018369,1143.0917
3018370,654.66833
3018371,135.84746
3018372,337.93732
3018373,1141.8746
3018374,148.05927
3018375,5750.136
3018376,665.2605
3018377,537.2632
3018378,2.2479038
3018379,2.2479038
3018380,-0.0820808
3018381,3033.506
3018382,2.2479038
3018383,509.33307
3018384,2.2479038
3018385,1095.4928
3018386,816.1994
3018387,368.14374
3018388,310.28244
3018389,28.10439
3018390,3776.748
3018391,2.2479038
3018392,2.2479038
3018393,125.89992
3018394,149.68376
3018395,2.2479038
3018396,250.25917
3018397,2.2479038
3018398,2.2479038
3018399,2.2479038
3018400,212.60547
3018401,2.2479038
3018402,488.36194
3018403,287.24228
3018404,2.2479038
3018405,2.2479038
3018406,432.5161
3018407,14.459707
3018408,1369.5162
3018409,2.2479038
3018410,226.57475
3018411,59.57232
3018412,59.57232
3018413,165.48233
3018414,4008.7268
3018415,59.57232
3018416,566.65765
3018417,59.57232
3018418,1414.7897
3018419,944.6252
3018420,439.37265
3018421,283.40128
3018422,80.36878
3018423,6080.45
3018424,59.57232
3018425,59.57232
3018426,59.57232
3018427,207.00818
3018428,59.57232
3018429,321.99313
3018430,283.8991
3018431,59.57232
3018432,59.57232
3018433,283.8991
3018434,59.57232
3018435,656.0453
3018436,459.6451
3018437,59.57232
3018438,59.57232
3018439,549.1694
3018440,64.18043
3018441,1466.1642
3018442,325.37268
3018443,283.8991
3018444,107.57384
3018445,107.57384
3018446,105.24385
3018447,4358.5884
3018448,107.57384
3018449,664.849
3018450,107.57384
3018451,1159.3453
3018452,1234.3887
3018453,367.77283
3018454,341.21796
3018455,133.43033
3018456,4769.723
3018457,107.57384
3018458,107.57384
3018459,107.57384
3018460,255.00972
3018461,107.57384
3018462,338.87143
3018463,107.57384
3018464,107.57384
3018465,107.57384
3018466,331.90067
3018467,107.57384
3018468,683.437
3018469,372.76245
3018470,107.57384
3018471,107.57384
3018472,787.62067
3018473,119.78564
3018474,3446.1213
3018475,107.57384
3018476,331.90067
3018477,-31.201872
3018478,-31.201872
3018479,-33.531857
3018480,3664.165
3018481,-31.201872
3018482,554.553
3018483,-31.201872
3018484,1230.3125
3018485,872.27374
3018486,435.3262
3018487,344.97253
3018488,116.26423
3018489,4799.8037
3018490,-31.201872
3018491,-31.201872
3018492,104.72592
3018493,104.72592
3018494,-31.201872
3018495,240.86986
3018496,-31.201872
3018497,-31.201872
3018498,-31.201872
3018499,216.01688
3018500,-31.201872
3018501,590.55084
3018502,351.82526
3018503,-31.201872
3018504,104.72592
3018505,541.692
3018506,-18.990067
3018507,1193.5176
3018508,-31.201872
3018509,202.04759
3018510,-9.26871
3018511,-9.26871
3018512,96.641304
3018513,2819.097
3018514,-9.26871
3018515,497.81647
3018516,-9.26871
3018517,1038.4241
3018518,771.46533
3018519,370.53168
3018520,220.84947
3018521,16.587772
3018522,3480.3455
3018523,-9.26871
3018524,-9.26871
3018525,114.38332
3018526,138.16713
3018527,-9.26871
3018528,231.1396
3018529,-9.26871
3018530,-9.26871
3018531,-9.26871
3018532,201.08884
3018533,-9.26871
3018534,465.41382
3018535,253.16005
3018536,-9.26871
3018537,-9.26871
3018538,472.13315
3018539,2.9430938
3018540,1357.9995
3018541,-9.26871
3018542,153.76704
3018543,-8.2067175
3018544,-8.2067175
3018545,-10.536702
3018546,2612.3928
3018547,-8.2067175
3018548,399.32846
3018549,-8.2067175
3018550,1041.999
3018551,644.6665
3018552,262.14993
3018553,95.34877
3018554,17.649763
3018555,3450.2288
3018556,-8.2067175
3018557,-8.2067175
3018558,-8.2067175
3018559,-10.193227
3018560,-8.2067175
3018561,139.78043
3018562,-8.2067175
3018563,-8.2067175
3018564,-8.2067175
3018565,80.28772
3018566,-8.2067175
3018567,206.5017
3018568,195.67155
3018569,-8.2067175
3018570,-8.2067175
3018571,205.40897
3018572,4.0050874
3018573,415.09738
3018574,-8.2067175
3018575,-8.2067175
3018576,61.62788
3018577,61.62788
3018578,167.5379
3018579,3633.1978
3018580,61.62788
3018581,568.7132
3018582,61.62788
3018583,1154.8729
3018584,910.3108
3018585,415.13287
3018586,345.55338
3018587,87.48437
3018588,4484.5957
3018589,61.62788
3018590,61.62788
3018591,61.62788
3018592,209.06375
3018593,61.62788
3018594,327.83432
3018595,61.62788
3018596,61.62788
3018597,185.2799
3018598,285.95462
3018599,61.62788
3018600,596.65295
3018601,316.77814
3018602,61.62788
3018603,61.62788
3018604,613.2669
3018605,73.83968
3018606,870.30383
3018607,61.62788
3018608,293.5576
3018609,43.369476
3018610,43.369476
3018611,149.27945
3018612,4093.817
3018613,43.369476
3018614,581.8762
3018615,43.369476
3018616,1139.9677
3018617,1234.4
3018618,399.85184
3018619,300.5068
3018620,69.22596
3018621,4019.949
3018622,43.369476
3018623,43.369476
3018624,167.02147
3018625,190.80531
3018626,43.369476
3018627,292.80807
3018628,43.369476
3018629,43.369476
3018630,167.02147
3018631,271.04938
3018632,43.369476
3018633,610.7874
3018634,339.35175
3018635,43.369476
3018636,167.02147
3018637,644.9823
3018638,55.581284
3018639,3571.0454
3018640,43.369476
3018641,271.04938
3018642,105.14394
3018643,105.14394
3018644,211.05392
3018645,4306.823
3018646,105.14394
3018647,595.2712
3018648,105.14394
3018649,1181.431
3018650,1106.6643
3018651,439.27112
3018652,377.63278
3018653,128.16412
3018654,4620.8955
3018655,105.14394
3018656,105.14394
3018657,228.79593
3018658,213.19601
3018659,105.14394
3018660,336.19733
3018661,105.14394
3018662,105.14394
3018663,105.14394
3018664,320.11588
3018665,105.14394
3018666,614.52185
3018667,384.48553
3018668,105.14394
3018669,105.14394
3018670,577.78296
3018671,117.35574
3018672,3321.1377
3018673,105.14394
3018674,320.11588
3018675,39.142265
3018676,39.142265
3018677,145.05228
3018678,3364.0562
3018679,39.142265
3018680,490.7845
3018681,39.142265
3018682,1477.2186
3018683,830.5281
3018684,514.0286
3018685,177.85536
3018686,62.799206
3018687,6010.296
3018688,39.142265
3018689,39.142265
3018690,162.79428
3018691,186.57812
3018692,39.142265
3018693,335.91714
3018694,39.142265
3018695,39.142265
3018696,162.79428
3018697,202.17804
3018698,39.142265
3018699,259.0397
3018700,384.4564
3018701,39.142265
3018702,39.142265
3018703,453.92828
3018704,201.23239
3018705,1411.3113
3018706,293.63763
3018707,39.142265
3018708,2.2479038
3018709,2.2479038
3018710,108.1579
3018711,3069.1687
3018712,2.2479038
3018713,453.89014
3018714,2.2479038
3018715,1095.4928
3018716,827.50446
3018717,296.66797
3018718,73.420364
3018719,28.10439
3018720,3616.6985
3018721,2.2479038
3018722,2.2479038
3018723,125.89992
3018724,185.50998
3018725,2.2479038
3018726,242.65623
3018727,2.2479038
3018728,2.2479038
3018729,2.2479038
3018730,212.60547
3018731,2.2479038
3018732,222.14536
3018733,287.24228
3018734,2.2479038
3018735,2.2479038
3018736,234.0554
3018737,14.459707
3018738,1374.4166
3018739,2.2479038
3018740,125.89992
3018741,-2.121171
3018742,-2.121171
3018743,-4.4511557
3018744,1794.8896
3018745,-2.121171
3018746,333.30334
3018747,-2.121171
3018748,976.7643
3018749,632.4414
3018750,161.89264
3018751,90.306915
3018752,141.98726
3018753,3122.3208
3018754,-2.121171
3018755,-2.121171
3018756,-2.121171
3018757,-4.1076803
3018758,-2.121171
3018759,157.40921
3018760,-2.121171
3018761,-2.121171
3018762,-2.121171
3018763,-2.121171
3018764,-2.121171
3018765,217.77625
3018766,177.0853
3018767,-2.121171
3018768,-2.121171
3018769,224.3749
3018770,10.090633
3018771,816.49036
3018772,111.15917
3018773,76.05504
3018774,166.53632
3018775,42.884262
3018776,148.79431
3018777,3955.471
3018778,42.884262
3018779,508.49582
3018780,42.884262
3018781,1675.9392
3018782,868.14087
3018783,348.60938
3018784,179.44987
3018785,292.88547
3018786,6579.4424
3018787,42.884262
3018788,42.884262
3018789,166.53632
3018790,150.9364
3018791,42.884262
3018792,374.2325
3018793,42.884262
3018794,42.884262
3018795,42.884262
3018796,253.24187
3018797,42.884262
3018798,362.67422
3018799,351.29044
3018800,42.884262
3018801,42.884262
3018802,274.6918
3018803,47.492374
3018804,1415.053
3018805,297.37964
3018806,253.24187
3018807,-6.6373296
3018808,-6.6373296
3018809,-8.967314
3018810,2331.5076
3018811,-6.6373296
3018812,365.0502
3018813,-6.6373296
3018814,1003.68835
3018815,706.38715
3018816,188.46819
3018817,132.07574
3018818,168.56284
3018819,3419.941
3018820,-6.6373296
3018821,-6.6373296
3018822,117.01468
3018823,101.414764
3018824,-6.6373296
3018825,217.49362
3018826,-6.6373296
3018827,-6.6373296
3018828,137.73477
3018829,117.01468
3018830,-6.6373296
3018831,209.65321
3018832,209.70741
3018833,-6.6373296
3018834,-6.6373296
3018835,225.17017
3018836,5.574475
3018837,998.3281
3018838,123.76547
3018839,107.316956
3018840,-2.1103709
3018841,-2.1103709
3018842,71.511345
3018843,2226.7197
3018844,-2.1103709
3018845,366.56085
3018846,-2.1103709
3018847,994.77893
3018848,629.6549
3018849,204.89676
3018850,103.50523
3018851,166.22887
3018852,3391.6416
3018853,-2.1103709
3018854,-2.1103709
3018855,89.253365
3018856,-4.0968804
3018857,-2.1103709
3018858,192.9559
3018859,-2.1103709
3018860,-2.1103709
3018861,-2.1103709
3018862,-2.1103709
3018863,-2.1103709
3018864,210.57816
3018865,201.32693
3018866,-2.1103709
3018867,-2.1103709
3018868,213.79814
3018869,10.101433
3018870,887.5647
3018871,154.16331
3018872,110.04443
3018873,-5.8012557
3018874,-5.8012557
3018875,100.10874
3018876,2408.8337
3018877,-5.8012557
3018878,371.47153
3018879,-5.8012557
3018880,1095.4928
3018881,716.4469
3018882,200.1214
3018883,132.91182
3018884,180.21602
3018885,3724.763
3018886,-5.8012557
3018887,-5.8012557
3018888,88.09691
3018889,102.25085
3018890,-5.8012557
3018891,206.94305
3018892,-5.8012557
3018893,-5.8012557
3018894,-5.8012557
3018895,-5.8012557
3018896,-5.8012557
3018897,253.00626
3018898,262.28683
3018899,-5.8012557
3018900,-5.8012557
3018901,221.50735
3018902,6.410548
3018903,1297.23
3018904,149.38799
3018905,88.09691
3018906,-6.012136
3018907,-6.012136
3018908,-6.012136
3018909,2500.217
3018910,-6.012136
3018911,427.08832
3018912,-6.012136
3018913,1090.2871
3018914,718.74097
3018915,237.22836
3018916,121.00184
3018917,227.69041
3018918,3809.6433
3018919,-6.012136
3018920,-6.012136
3018921,125.20387
3018922,108.89111
3018923,-6.012136
3018924,210.17938
3018925,-6.012136
3018926,-6.012136
3018927,-6.012136
3018928,125.20387
3018929,-6.012136
3018930,213.88531
3018931,258.46753
3018932,-6.012136
3018933,-6.012136
3018934,244.80891
3018935,6.199668
3018936,1256.5289
3018937,172.52567
3018938,117.63988
3018939,-0.44141352
3018940,-0.44141352
3018941,-2.771398
3018942,2114.1677
3018943,-0.44141352
3018944,433.04932
3018945,-0.44141352
3018946,1013.706
3018947,708.2757
3018948,221.3704
3018949,123.49929
3018950,202.73721
3018951,3115.009
3018952,-0.44141352
3018953,-0.44141352
3018954,-0.44141352
3018955,-0.44141352
3018956,-0.44141352
3018957,207.28038
3018958,-0.44141352
3018959,-0.44141352
3018960,-0.44141352
3018961,108.438225
3018962,-0.44141352
3018963,219.45602
3018964,221.69795
3018965,-0.44141352
3018966,-0.44141352
3018967,227.93541
3018968,11.7703905
3018969,457.64938
3018970,-0.44141352
3018971,-0.44141352
3018972,2.2479038
3018973,2.2479038
3018974,108.1579
3018975,2642.3652
3018976,2.2479038
3018977,472.11148
3018978,2.2479038
3018979,1099.113
3018980,827.50446
3018981,274.10236
3018982,140.96098
3018983,331.96558
3018984,3801.9497
3018985,2.2479038
3018986,2.2479038
3018987,125.89992
