id,sales
3016439,1485.7292
3016440,523.2168
3016441,115.03603
3016442,180.17928
3016443,10192.12
3016444,82.733795
3016445,-11.853179
3016446,65.80966
3016447,50.8947
3016448,-11.9851675
3016449,443.84637
3016450,10.610932
3016451,-0.25987148
3016452,-11.929061
3016453,178.75626
3016454,-11.964644
3016455,432.86874
3016456,668.8489
3016457,0.18968296
3016458,9.257005
3016459,331.9397
3016460,302.07306
3016461,2394.9065
3016462,-12.07817
3016463,104.047066
3016464,-13.424987
3016465,-11.21762
3016466,-13.6717825
3016467,5208.5664
3016468,-11.355346
3016469,468.23987
3016470,14.4024515
3016471,2306.6738
3016472,1046.4432
3016473,619.2517
3016474,47.827877
3016475,126.74248
3016476,8578.289
3016477,30.41011
3016478,-11.076583
3016479,28.8871
3016480,25.69629
3016481,-12.909163
3016482,478.62958
3016483,14.606172
3016484,2.6128244
3016485,-11.135924
3016486,27.31377
3016487,-12.107177
3016488,194.0263
3016489,812.1873
3016490,-1.7985067
3016491,9.391374
3016492,239.38913
3016493,214.4524
3016494,498.08923
3016495,-11.318023
3016496,16.891296
3016497,-11.953094
3016498,-11.995849
3016499,-12.01895
3016500,7124.995
3016501,-11.94023
3016502,673.8387
3016503,19.943954
3016504,2223.4673
3016505,1313.1903
3016506,486.70306
3016507,117.58449
3016508,143.31607
3016509,9650.173
3016510,56.09172
3016511,-11.854857
3016512,55.02707
3016513,36.407593
3016514,-11.986846
3016515,428.38074
3016516,12.947251
3016517,4.677949
3016518,-11.963546
3016519,102.12185
3016520,0.41954136
3016521,377.4325
3016522,741.5081
3016523,6.0452433
3016524,14.529939
3016525,332.30316
3016526,275.05115
3016527,2318.9673
3016528,-12.07968
3016529,75.542854
3016530,-26.051208
3016531,-18.648209
3016532,-26.675797
3016533,4923.875
3016534,-20.263733
3016535,498.3537
3016536,-8.745086
3016537,2294.1836
3016538,941.03784
3016539,525.4499
3016540,60.914116
3016541,140.4992
3016542,8445.241
3016543,8.668313
3016544,-18.639832
3016545,5.8822336
3016546,10.063813
3016547,-24.571259
3016548,487.4109
3016549,-6.613265
3016550,-20.534744
3016551,-19.413208
3016552,19.541904
3016553,-33.779526
3016554,161.63948
3016555,807.8584
3016556,-24.946259
3016557,-15.300811
3016558,162.63774
3016559,161.72504
3016560,649.2635
3016561,-11.338759
3016562,1.2189646
3016563,-11.744903
3016564,-11.771178
3016565,-10.829238
3016566,5749.9263
3016567,-11.715636
3016568,800.67285
3016569,22.605164
3016570,1279.3248
3016571,1343.6223
3016572,328.45837
3016573,81.09573
3016574,-0.9419775
3016575,6708.0747
3016576,59.453163
3016577,-11.630126
3016578,32.996048
3016579,27.583405
3016580,-11.762191
3016581,332.1435
3016582,21.481781
3016583,8.807496
3016584,-11.689651
3016585,111.42026
3016586,5.5391855
3016587,268.2759
3016588,359.19153
3016589,8.706513
3016590,17.1913
3016591,243.90189
3016592,284.18567
3016593,3092.8066
3016594,-11.855117
3016595,84.33359
3016596,-11.354445
3016597,-11.397063
3016598,-11.403945
3016599,1878.504
3016600,-11.341628
3016601,313.22168
3016602,1.170289
3016603,855.0218
3016604,327.66345
3016605,92.94032
3016606,-17.46923
3016607,-108.95726
3016608,2975.2422
3016609,37.418594
3016610,-11.256164
3016611,16.000183
3016612,10.941255
3016613,-11.388106
3016614,120.293045
3016615,6.97841
3016616,-11.316558
3016617,-11.266295
3016618,40.738033
3016619,-11.367614
3016620,115.78494
3016621,163.97002
3016622,-11.464217
3016623,-11.334609
3016624,37.318127
3016625,63.352802
3016626,989.94476
3016627,-11.283843
3016628,34.95862
3016629,-11.87448
3016630,-11.917159
3016631,-11.940459
3016632,3495.1042
3016633,-11.861648
3016634,414.8004
3016635,19.349686
3016636,1456.5981
3016637,719.24664
3016638,398.52307
3016639,40.26513
3016640,67.10683
3016641,5984.5483
3016642,31.42125
3016643,-11.776137
3016644,65.76248
3016645,47.143097
3016646,-11.908172
3016647,301.41266
3016648,21.16298
3016649,5.551896
3016650,-11.786239
3016651,47.272106
3016652,2.2836618
3016653,289.42648
3016654,512.5377
3016655,5.450944
3016656,13.935716
3016657,193.90636
3016658,129.80553
3016659,324.01328
3016660,-12.017547
3016661,34.293396
3016662,-11.695647
3016663,-11.73825
3016664,-11.7451315
3016665,4066.2793
3016666,-11.682708
3016667,642.95
3016668,-11.617446
3016669,878.2183
3016670,1014.8501
3016671,217.69676
3016672,101.80341
3016673,-10.624663
3016674,4605.984
3016675,15.749986
3016676,-11.597259
3016677,10.034333
3016678,6.1302805
3016679,-11.729186
3016680,214.66293
3016681,-11.850921
3016682,-11.657714
3016683,-11.60739
3016684,35.30343
3016685,-11.7086935
3016686,198.26996
3016687,265.8733
3016688,-11.80548
3016689,-11.708556
3016690,-4.698745
3016691,228.88354
3016692,2494.8904
3016693,-11.624877
3016694,41.088898
3016695,-12.2021475
3016696,-12.24475
3016697,-12.2516165
3016698,3360.3467
3016699,-12.18933
3016700,27.589043
3016701,-12.12387
3016702,181.89194
3016703,-4.535062
3016704,-7.099944
3016705,18.109848
3016706,-2.3819933
3016707,4766.945
3016708,-12.048522
3016709,-12.10382
3016710,-12.079619
3016711,-11.931762
3016712,-12.235793
3016713,-5.7671137
3016714,-12.357375
3016715,-12.164367
3016716,-12.114028
3016717,-0.6002207
3016718,-12.21524
3016719,-6.614291
3016720,-9.027837
3016721,-12.311965
3016722,-12.182143
3016723,-17.247269
3016724,28.38572
3016725,155.82893
3016726,-12.131621
3016727,-12.621734
3016728,-9.544494
3016729,-9.587157
3016730,-9.610412
3016731,1470.8147
3016732,-9.531646
3016733,346.0019
3016734,-9.466247
3016735,711.98236
3016736,232.10873
3016737,119.63839
3016738,33.49376
3016739,4.417489
3016740,2365.0598
3016741,-9.39096
3016742,-9.446319
3016743,-9.422027
3016744,-9.2577505
3016745,-9.578155
3016746,203.93541
3016747,-9.699889
3016748,-9.506713
3016749,-9.456298
3016750,31.52451
3016751,-9.557616
3016752,60.91014
3016753,185.82693
3016754,-9.654433
3016755,-9.524566
3016756,78.84938
3016757,57.23983
3016758,484.60165
3016759,-9.473891
3016760,-9.96408
3016761,-11.270202
3016762,-11.312896
3016763,-11.319747
3016764,1368.6705
3016765,-11.2574
3016766,143.44821
3016767,-11.191939
3016768,790.9279
3016769,4.409135
3016770,87.93896
3016771,-43.68711
3016772,-97.668686
3016773,2174.6514
3016774,-11.116668
3016775,-11.171813
3016776,-0.75659084
3016777,-10.967101
3016778,-11.303924
3016779,198.13454
3016780,-11.425414
3016781,-11.232375
3016782,-11.182006
3016783,-28.919628
3016784,-11.283278
3016785,88.88692
3016786,151.50235
3016787,-11.380065
3016788,-11.250289
3016789,-35.775955
3016790,55.12896
3016791,159.88095
3016792,-11.199645
3016793,-11.689849
3016794,-11.524932
3016795,-11.567626
3016796,-11.590865
3016797,3137.4897
3016798,-11.511992
3016799,432.89606
3016800,16.239136
3016801,957.85693
3016802,657.5425
3016803,254.86139
3016804,36.698364
3016805,48.694824
3016806,4633.6714
3016807,34.815277
3016808,-11.426757
3016809,27.677795
3016810,23.44989
3016811,-11.558578
3016812,247.13821
3016813,20.98912
3016814,2.4414835
3016815,-11.518981
3016816,49.404255
3016817,-8.581573
3016818,296.97366
3016819,250.58087
3016820,2.3404245
3016821,10.825166
3016822,113.0638
3016823,102.58782
3016824,881.07806
3016825,-11.454421
3016826,36.38347
3016827,-12.678191
3016828,-12.720809
3016829,0.31106663
3016830,3514.5107
3016831,-12.665252
3016832,530.35297
3016833,24.743927
3016834,652.18134
3016835,990.26385
3016836,166.79744
3016837,138.61447
3016838,14.856347
3016839,3381.4941
3016840,25.06108
3016841,-12.579955
3016842,32.78766
3016843,31.138336
3016844,-12.711822
3016845,169.73508
3016846,29.388947
3016847,10.946244
3016848,-12.606429
3016849,106.84686
3016850,7.6781015
3016851,337.41245
3016852,188.51913
3016853,10.845063
3016854,19.32985
3016855,335.3847
3016856,182.84842
3016857,2337.2224
3016858,-12.607528
3016859,27.933075
3016860,-11.424941
3016861,-11.467666
3016862,-11.491012
3016863,3755.9724
3016864,-11.412185
3016865,572.39667
3016866,19.048203
3016867,821.55023
3016868,935.759
3016869,242.50452
3016870,89.73285
3016871,1.6558084
3016872,4438.3154
3016873,32.748077
3016874,-11.326766
3016875,29.89885
3016876,24.486313
3016877,-11.458648
3016878,178.77847
3016879,23.79834
3016880,5.2506113
3016881,-11.369628
3016882,83.97616
3016883,1.1671
3016884,257.92862
3016885,240.78679
3016886,5.1495066
3016887,13.634217
3016888,207.40225
3016889,206.6059
3016890,1575.141
3016891,-11.354369
3016892,34.453552
3016893,-11.339065
3016894,-11.381682
3016895,-11.404937
3016896,2952.4155
3016897,-11.326171
3016898,379.77573
3016899,-11.260924
3016900,1733.3038
3016901,543.377
3016902,383.23462
3016903,62.917015
3016904,-87.57121
3016905,6250.7993
3016906,-11.1855
3016907,-11.240722
3016908,11.407884
3016909,9.688111
3016910,-11.372771
3016911,398.95593
3016912,-11.49443
3016913,-11.301192
3016914,-11.251006
3016915,13.687612
3016916,-11.352202
3016917,536.78687
3016918,383.37476
3016919,-11.448821
3016920,-11.319121
3016921,145.48642
3016922,84.12267
3016923,318.44235
3016924,-11.416411
3016925,-11.758742
3016926,-9.377547
3016927,-9.420135
3016928,-9.426986
3016929,1935.9318
3016930,-9.364684
3016931,490.34888
3016932,4.653886
3016933,719.9749
3016934,759.2633
3016935,134.83145
3016936,140.4375
3016937,137.75948
3016938,2663.0017
3016939,38.993164
3016940,-9.279143
3016941,20.740784
3016942,10.18673
3016943,-9.411269
3016944,130.78278
3016945,8.588029
3016946,-3.3704977
3016947,-7.320586
3016948,30.420578
3016949,-9.390639
3016950,865.0661
3016951,150.55194
3016952,-9.487426
3016953,-8.582961
3016954,579.0195
3016955,56.500732
3016956,1425.2927
3016957,-9.306952
3016958,69.977646
3016959,-9.428405
3016960,-9.471114
3016961,-9.47792
3016962,872.878
3016963,-9.415542
3016964,114.50035
3016965,-9.350226
3016966,774.26776
3016967,272.0807
3016968,235.50223
3016969,26.736511
3016970,76.44386
3016971,2399.8613
3016972,-9.274749
3016973,-9.330169
3016974,-9.289466
3016975,-9.1253805
3016976,-9.462157
3016977,135.27492
3016978,-9.58377
3016979,-9.390716
3016980,-9.340285
3016981,17.521488
3016982,-9.441543
3016983,50.87796
3016984,170.73843
3016985,-9.538238
3016986,-9.408629
3016987,222.7593
3016988,21.799126
3016989,236.2493
3016990,-9.423614
3016991,-9.848159
3016992,-1.8161383
3016993,-8.945838
3016994,-8.9691305
3016995,3829.6787
3016996,-8.890365
3016997,691.66425
3016998,-6.6115484
3016999,1968.1844
3017000,540.3923
3017001,551.6583
3017002,124.76256
3017003,93.87221
3017004,6382.255
3017005,6.4567347
3017006,-8.804877
3017007,7.214387
3017008,6.6421366
3017009,-8.936828
3017010,383.425
3017011,-9.058455
3017012,-8.865317
3017013,4.311494
3017014,47.316975
3017015,-8.916289
3017016,412.52197
3017017,516.9343
3017018,-9.013
3017019,-8.883269
3017020,719.7232
3017021,21.645973
3017022,726.9992
3017023,-8.93119
3017024,-9.322799
3017025,-8.3749075
3017026,-8.417556
3017027,-8.424331
3017028,1418.8055
3017029,-8.362052
3017030,191.83167
3017031,-8.296699
3017032,784.0882
3017033,348.60425
3017034,177.2839
3017035,66.04456
3017036,60.62542
3017037,2572.9873
3017038,-8.2213125
3017039,-8.276526
3017040,4.1391916
3017041,-7.588401
3017042,-8.408584
3017043,155.1297
3017044,-8.530242
3017045,-8.337035
3017046,-8.36885
3017047,45.393852
3017048,-8.388068
3017049,60.33747
3017050,165.72629
3017051,-8.484771
3017052,-8.35501
3017053,266.05154
3017054,28.15287
3017055,271.7649
3017056,-8.337081
3017057,-8.7946005
3017058,-9.710341
3017059,-9.753127
3017060,-9.776412
3017061,1399.1989
3017062,-9.69757
3017063,174.69736
3017064,-9.632171
3017065,858.43964
3017066,304.9165
3017067,160.87465
3017068,50.467514
3017069,37.45999
3017070,2891.937
3017071,-9.556823
3017072,-9.61206
3017073,-1.6698294
3017074,-9.423797
3017075,-9.744079
3017076,157.24997
3017077,-9.865691
3017078,-9.672606
3017079,-9.622207
3017080,42.015804
3017081,-9.723586
3017082,77.012405
3017083,171.83571
3017084,-9.820159
3017085,-9.69049
3017086,129.6263
3017087,13.422959
3017088,198.4878
3017089,-9.689025
3017090,-10.130034
3017091,-9.373809
3017092,-9.416488
3017093,-9.439742
3017094,1072.7472
3017095,-9.360976
3017096,172.21588
3017097,-9.295623
3017098,835.8864
3017099,380.83038
3017100,155.40897
3017101,12.347817
3017102,58.479866
3017103,2443.204
3017104,-9.220229
3017105,-9.275474
3017106,7.214082
3017107,0.22918797
3017108,-9.4075
3017109,120.73501
3017110,-9.529265
3017111,-9.336043
3017112,-9.285575
3017113,-13.845685
3017114,-9.386962
3017115,71.030716
3017116,190.00513
3017117,-9.483596
3017118,-9.353873
3017119,73.62132
3017120,71.969406
3017121,202.71567
3017122,-9.336104
3017123,-9.793471
3017124,-9.552581
3017125,-9.595275
3017126,-9.602004
3017127,1273.1392
3017128,-9.539763
3017129,141.2804
3017130,-9.474425
3017131,843.3924
3017132,309.26575
3017133,233.81326
3017134,65.39246
3017135,72.917885
3017136,2337.867
3017137,-9.398925
3017138,-9.454192
3017139,7.7881327
3017140,7.2160044
3017141,-9.586333
3017142,138.65057
3017143,-9.707915
3017144,-9.5147085
3017145,-9.464446
3017146,23.86854
3017147,-9.56581
3017148,9.875573
3017149,179.30841
3017150,-9.662505
3017151,-9.532775
3017152,122.64843
3017153,23.283638
3017154,79.337326
3017155,-9.498427
3017156,-9.972289
3017157,-8.97232
3017158,-9.014998
3017159,-9.02185
3017160,1333.7399
3017161,-8.959487
3017162,222.77548
3017163,-8.894088
3017164,1151.1348
3017165,255.844
3017166,243.9921
3017167,166.48825
3017168,43.53781
3017169,2742.0522
3017170,-8.818679
3017171,-8.874068
3017172,6.7708445
3017173,0.9339304
3017174,-9.005919
3017175,147.99126
3017176,-9.127654
3017177,-8.934447
3017178,-8.8840475
3017179,49.543003
3017180,-8.985503
3017181,40.132698
3017182,162.66745
3017183,-9.082152
3017184,-8.952422
3017185,133.07635
3017186,49.523827
3017187,516.7389
3017188,-8.901748
3017189,-9.391982
3017190,-9.335296
3017191,-9.377944
3017192,-9.401275
3017193,2242.2002
3017194,-9.322555
3017195,194.2482
3017196,-9.257125
3017197,892.3509
3017198,489.0178
3017199,336.5952
3017200,125.65962
3017201,34.68975
3017202,3192.1343
3017203,-9.181716
3017204,-9.237067
3017205,7.468034
3017206,6.893037
3017207,-9.369109
3017208,205.86945
3017209,-9.490691
3017210,-9.297515
3017211,-9.279975
3017212,92.354256
3017213,-9.34851
3017214,151.73082
3017215,198.68756
3017216,-9.44522
3017217,-9.31549
3017218,363.1327
3017219,56.362823
3017220,554.53217
3017221,-9.330497
3017222,-9.754989
3017223,-9.654708
3017224,-9.697387
3017225,-9.720611
3017226,1435.1731
3017227,-9.641875
3017228,681.76447
3017229,-9.57643
3017230,632.2497
3017231,480.1174
3017232,255.90985
3017233,257.80164
3017234,129.52142
3017235,2471.266
3017236,-9.500991
3017237,-9.556365
3017238,3.2705698
3017239,-8.032775
3017240,-9.688323
3017241,143.83136
3017242,-9.809997
3017243,-9.616851
3017244,-9.582992
3017245,62.71289
3017246,-9.667861
3017247,125.47292
3017248,202.40042
3017249,-9.764525
3017250,-9.634749
3017251,384.5075
3017252,30.019665
3017253,683.4594
3017254,-9.666213
3017255,-10.074401
3017256,-8.850455
3017257,-8.893149
3017258,-8.91635
3017259,1902.0421
3017260,-8.8375845
3017261,162.77802
3017262,-8.772323
3017263,842.12213
3017264,304.5522
3017265,222.31961
3017266,78.424835
3017267,64.84504
3017268,2988.5322
3017269,-8.696792
3017270,-8.752196
3017271,6.7047434
3017272,2.9062815
3017273,-8.8840475
3017274,184.09566
3017275,-9.0057745
3017276,-8.812598
3017277,-8.762237
3017278,46.86366
3017279,-8.863585
3017280,64.01667
3017281,169.61952
3017282,-8.960296
3017283,-8.830565
3017284,137.71107
3017285,36.424904
3017286,291.14618
3017287,-8.829093
3017288,-9.270156
3017289,-8.929
3017290,-8.971648
3017291,-8.994964
3017292,2845.5635
3017293,-8.916152
3017294,601.05096
3017295,9.519868
3017296,978.2774
3017297,973.7027
3017298,317.3687
3017299,234.44116
3017300,149.5357
3017301,3559.1895
3017302,43.712555
3017303,-8.830703
3017304,21.672478
3017305,15.075204
3017306,-8.962676
3017307,219.21738
3017308,14.269837
3017309,-8.891219
3017310,-8.85739
3017311,181.2829
3017312,-8.942153
3017313,941.34955
3017314,299.51093
3017315,-9.038932
3017316,-5.091674
3017317,882.2952
3017318,104.11377
3017319,1461.8977
3017320,-8.858413
3017321,35.11357
3017322,-9.711242
3017323,-16.716156
3017324,-9.777129
3017325,2992.539
3017326,-17.526535
3017327,311.37878
3017328,-9.632934
3017329,1240.555
3017330,733.2353
3017331,781.2641
3017332,15.361974
3017333,-101.89965
3017334,5074.3506
3017335,-10.85002
3017336,-9.71643
3017337,7.0662546
3017338,-4.04074
3017339,-16.800735
3017340,408.4831
3017341,-9.866454
3017342,-9.857482
3017343,-11.023635
3017344,-95.44118
3017345,-15.908996
3017346,67.95636
3017347,489.58136
3017348,-9.821013
3017349,-9.691253
3017350,533.576
3017351,-7.754859
3017352,-169.00604
3017353,-9.739165
3017354,-13.592086
3017355,-12.400573
3017356,-21.128601
3017357,-9.905257
3017358,1915.5885
3017359,-22.30664
3017360,23.791916
3017361,-11.748717
3017362,1077.5121
3017363,321.31964
3017364,261.09583
3017365,-103.089325
3017366,-134.26376
3017367,3855.3528
3017368,-13.677352
3017369,-12.543761
3017370,4.193055
3017371,3.6270456
3017372,-21.255936
3017373,215.27731
3017374,-12.209853
3017375,-12.684661
3017376,-13.850936
3017377,-0.034127235
3017378,-20.07022
3017379,-66.22996
3017380,245.79507
3017381,-11.469329
3017382,-11.246703
3017383,221.90802
3017384,-17.853355
3017385,43.745605
3017386,-20.519714
3017387,-16.419449
3017388,-8.296813
3017389,-8.339522
3017390,-8.346343
3017391,702.7711
3017392,-8.28395
3017393,-54.702744
3017394,-8.218566
3017395,391.36716
3017396,83.33467
3017397,146.03479
3017398,-86.00568
3017399,-142.0479
3017400,1897.9484
3017401,-8.143157
3017402,-8.198592
3017403,6.363366
3017404,5.791215
3017405,-8.33052
3017406,161.67845
3017407,-8.452193
3017408,-8.259139
3017409,-8.20861
3017410,-60.70092
3017411,-8.309943
3017412,-46.59333
3017413,161.9386
3017414,-8.406753
3017415,-8.276977
3017416,124.5972
3017417,-50.15612
3017418,57.591057
3017419,-8.308455
3017420,-8.7164755
3017421,-9.634826
3017422,-9.67752
3017423,-9.700789
3017424,1145.6478
3017425,-9.622039
3017426,260.2286
3017427,-9.556579
3017428,571.63715
3017429,440.9762
3017430,143.64563
3017431,91.229866
3017432,63.80744
3017433,1794.5033
3017434,26.215134
3017435,-9.53662
3017436,-7.000884
3017437,-9.364631
3017438,-9.668548
3017439,150.97478
3017440,-9.790191
3017441,-9.597075
3017442,-9.563018
3017443,70.40522
3017444,-9.648025
3017445,389.0809
3017446,130.47543
3017447,-9.744735
3017448,-9.614959
3017449,374.70502
3017450,46.727997
3017451,673.7247
3017452,-9.564269
3017453,18.696716
3017454,-10.183944
3017455,-10.226592
3017456,-10.249923
3017457,3948.8384
3017458,-10.171111
3017459,821.5245
3017460,19.244598
3017461,1220.5939
3017462,1248.5765
3017463,283.3854
3017464,203.76123
3017465,133.78685
