id,sales
3018351,32.264557
3018352,1981.1759
3018353,2075.3218
3018354,605.3408
3018355,560.84766
3018356,1352.0197
3018357,9842.626
3018358,51.04327
3018359,30.837206
3018360,132.92812
3018361,156.92694
3018362,19.504019
3018363,576.93317
3018364,393.64105
3018365,31.636887
3018366,315.45325
3018367,332.3176
3018368,32.264557
3018369,1399.8569
3018370,541.7855
3018371,30.84038
3018372,178.36163
3018373,1359.817
3018374,291.1413
3018375,8025.0796
3018376,307.21796
3018377,173.79666
3018378,20.976158
3018379,17.58967
3018380,22.499592
3018381,2054.9587
3018382,19.525387
3018383,417.93262
3018384,20.976158
3018385,941.81177
3018386,574.4835
3018387,150.85602
3018388,157.36208
3018389,254.57834
3018390,3417.644
3018391,26.024792
3018392,19.548805
3018393,13.858112
3018394,11.315086
3018395,17.628841
3018396,215.44748
3018397,20.976158
3018398,20.348488
3018399,20.976158
3018400,120.06948
3018401,20.976158
3018402,215.18051
3018403,244.60213
3018404,19.55198
3018405,20.976158
3018406,283.44226
3018407,69.65813
3018408,1611.3309
3018409,19.612705
3018410,22.461483
3018411,13.4306345
3018412,10.044151
3018413,39.279305
3018414,4268.096
3018415,11.979863
3018416,659.93634
3018417,13.4306345
3018418,1797.642
3018419,1109.4325
3018420,684.1759
3018421,178.95882
3018422,938.36597
3018423,7231.585
3018424,32.209347
3018425,12.003282
3018426,22.133158
3018427,58.442524
3018428,10.083317
3018429,353.37283
3018430,190.02348
3018431,12.802966
3018432,13.4306345
3018433,264.43472
3018434,13.4306345
3018435,827.0545
3018436,453.19974
3018437,12.006459
3018438,13.4306345
3018439,813.9751
3018440,116.693565
3018441,2542.5027
3018442,198.1383
3018443,74.43212
3018444,35.438904
3018445,32.05242
3018446,29.761732
3018447,4934.885
3018448,33.988132
3018449,844.387
3018450,35.438904
3018451,1676.2319
3018452,1449.0521
3018453,432.76602
3018454,543.12274
3018455,960.3744
3018456,6086.043
3018457,49.461903
3018458,34.011555
3018459,44.14143
3018460,129.19771
3018461,32.091587
3018462,297.46796
3018463,35.438904
3018464,34.811237
3018465,35.438904
3018466,304.21667
3018467,35.438904
3018468,1115.0323
3018469,325.6782
3018470,34.01473
3018471,35.438904
3018472,3387.178
3018473,138.70175
3018474,4670.9917
3018475,34.07546
3018476,145.18735
3018477,-30.928097
3018478,-31.327898
3018479,-29.404663
3018480,4957.9717
3018481,-29.634155
3018482,481.2404
3018483,-30.928097
3018484,1450.9388
3018485,639.7494
3018486,682.41345
3018487,365.41522
3018488,186.7596
3018489,6821.5063
3018490,-12.149373
3018491,-32.355446
3018492,66.14872
3018493,18.18647
3018494,-34.275417
3018495,294.90756
3018496,-30.928097
3018497,-26.643837
3018498,-30.928097
3018499,248.4445
3018500,-30.928097
3018501,760.7518
3018502,338.97498
3018503,-19.171707
3018504,86.587166
3018505,956.26215
3018506,59.36581
3018507,2102.1711
3018508,-32.291546
3018509,108.81912
3018510,16.995098
3018511,13.608612
3018512,46.737484
3018513,2140.069
3018514,15.544326
3018515,434.9305
3018516,16.995098
3018517,950.07056
3018518,554.9399
3018519,328.29132
3018520,203.88927
3018521,226.49968
3018522,3695.9922
3018523,34.806602
3018524,15.567744
3018525,42.629654
3018526,39.257538
3018527,13.647779
3018528,217.15733
3018529,16.995098
3018530,16.36743
3018531,16.995098
3018532,169.94453
3018533,16.995098
3018534,329.1901
3018535,264.14133
3018536,23.839561
3018537,16.995098
3018538,423.52725
3018539,65.67706
3018540,1596.9908
3018541,15.631646
3018542,33.05146
3018543,3.3842142
3018544,1.428807
3018545,4.9076476
3018546,1987.953
3018547,1.9334416
3018548,140.49533
3018549,3.3842142
3018550,1001.75323
3018551,335.02942
3018552,189.55487
3018553,79.64184
3018554,72.302536
3018555,3019.3782
3018556,11.362556
3018557,1.9568591
3018558,12.0867405
3018559,3.3842142
3018560,1.4679754
3018561,170.5164
3018562,3.3842142
3018563,2.7565455
3018564,3.3842142
3018565,75.712776
3018566,3.3842142
3018567,116.5135
3018568,144.00916
3018569,1.9600358
3018570,3.3842142
3018571,94.9537
3018572,27.220257
3018573,719.076
3018574,2.020762
3018575,5.9373136
3018576,38.54417
3018577,34.036945
3018578,73.98857
3018579,3765.0674
3018580,37.093395
3018581,578.6574
3018582,38.54417
3018583,1242.234
3018584,931.6627
3018585,368.41562
3018586,304.05563
3018587,272.0725
3018588,4449.247
3018589,47.50857
3018590,37.116817
3018591,41.45471
3018592,101.40637
3018593,35.43687
3018594,371.0815
3018595,38.54417
3018596,37.916504
3018597,113.95058
3018598,222.84586
3018599,38.54417
3018600,716.97424
3018601,311.71677
3018602,37.11999
3018603,38.54417
3018604,771.68933
3018605,112.744995
3018606,2358.8765
3018607,29.36221
3018608,107.17446
3018609,41.192787
3018610,26.650476
3018611,59.465084
3018612,4284.054
3018613,39.742012
3018614,650.05975
3018615,41.192787
3018616,1078.0696
3018617,1330.1831
3018618,259.76785
3018619,311.8132
3018620,274.74234
3018621,4580.0273
3018622,49.17113
3018623,39.765434
3018624,70.795135
3018625,79.4783
3018626,25.866549
3018627,327.28284
3018628,41.192787
3018629,40.56512
3018630,116.228676
3018631,192.49367
3018632,41.192787
3018633,739.3903
3018634,346.55374
3018635,39.76861
3018636,116.228676
3018637,788.82367
3018638,133.03558
3018639,5597.873
3018640,32.01083
3018641,120.09864
3018642,46.540142
3018643,34.984516
3018644,85.76679
3018645,4647.299
3018646,48.460056
3018647,770.15564
3018648,46.540142
3018649,1289.2628
3018650,1398.3826
3018651,397.98132
3018652,473.19083
3018653,280.0685
3018654,5149.07
3018655,54.518486
3018656,45.11279
3018657,97.09686
3018658,88.575134
3018659,31.213902
3018660,359.8003
3018661,46.540142
3018662,45.912476
3018663,46.540142
3018664,234.60617
3018665,46.540142
3018666,865.9108
3018667,393.4234
3018668,45.115963
3018669,46.540142
3018670,909.21985
3018671,156.91495
3018672,4349.245
3018673,37.35818
3018674,129.74957
3018675,28.247902
3018676,13.705588
3018677,46.52021
3018678,3410.627
3018679,26.797123
3018680,533.5858
3018681,28.247902
3018682,1557.9766
3018683,843.3806
3018684,630.2639
3018685,178.80579
3018686,121.62584
3018687,5977.982
3018688,36.226242
3018689,26.820549
3018690,57.850258
3018691,54.54084
3018692,12.92166
3018693,427.11038
3018694,28.247902
3018695,27.620235
3018696,103.28379
3018697,124.99999
3018698,28.247902
3018699,400.3485
3018700,389.03754
3018701,26.823725
3018702,28.247902
3018703,479.49844
3018704,132.38492
3018705,1264.0226
3018706,162.27632
3018707,30.801003
3018708,1.5822036
3018709,-2.9250207
3018710,7.742889
3018711,2942.5796
3018712,0.13143247
3018713,420.20447
3018714,1.5822036
3018715,736.5976
3018716,866.3657
3018717,192.2396
3018718,138.16559
3018719,340.12473
3018720,3023.6052
3018721,12.893195
3018722,0.15484995
3018723,35.53312
3018724,-2.3346186
3018725,-1.5250938
3018726,244.75568
3018727,1.5822036
3018728,0.9545359
3018729,1.5822036
3018730,117.5447
3018731,1.5822036
3018732,309.01913
3018733,264.10754
3018734,0.15802664
3018735,1.5822036
3018736,338.6575
3018737,77.45773
3018738,2929.1138
3018739,-0.27367157
3018740,53.62155
3018741,12.822561
3018742,9.746418
3018743,-3.7146916
3018744,1513.0737
3018745,11.371791
3018746,135.09642
3018747,12.822561
3018748,965.1918
3018749,479.57812
3018750,278.33945
3018751,59.51653
3018752,279.07962
3018753,3498.5256
3018754,19.377838
3018755,11.395209
3018756,14.491338
3018757,12.822561
3018758,11.146346
3018759,216.52873
3018760,12.822561
3018761,12.194893
3018762,12.822561
3018763,54.510868
3018764,12.822561
3018765,242.40895
3018766,240.39873
3018767,11.398385
3018768,12.822561
3018769,261.16086
3018770,44.007065
3018771,714.6665
3018772,-32.669346
3018773,-36.58215
3018774,95.1321
3018775,35.32253
3018776,82.0369
3018777,5431.9604
3018778,48.414066
3018779,630.686
3018780,49.86484
3018781,2268.314
3018782,907.66846
3018783,716.753
3018784,240.36961
3018785,616.7857
3018786,9031.274
3018787,55.343987
3018788,48.43749
3018789,109.82708
3018790,116.971695
3018791,34.5386
3018792,501.95273
3018793,49.86484
3018794,49.237175
3018795,49.86484
3018796,254.09116
3018797,49.86484
3018798,437.9392
3018799,625.95166
3018800,48.440662
3018801,49.86484
3018802,470.5991
3018803,62.536423
3018804,1680.2396
3018805,244.66891
3018806,218.59737
3018807,-6.284041
3018808,-8.239447
3018809,-7.501817
3018810,2129.7961
3018811,-7.734813
3018812,156.49814
3018813,-6.284041
3018814,1014.2956
3018815,453.98172
3018816,215.05498
3018817,94.91343
3018818,329.11932
3018819,3426.9553
3018820,0.2712347
3018821,-7.711395
3018822,7.592335
3018823,15.047744
3018824,-8.200278
3018825,213.45291
3018826,-6.284041
3018827,-6.9117084
3018828,66.59098
3018829,69.60228
3018830,-6.284041
3018831,157.6845
3018832,211.3824
3018833,-7.708218
3018834,-6.284041
3018835,185.1521
3018836,17.828823
3018837,727.58093
3018838,22.017159
3018839,29.409489
3018840,-6.284041
3018841,-8.239447
3018842,0.4657547
3018843,2129.7961
3018844,-7.734813
3018845,156.49814
3018846,-6.284041
3018847,977.8876
3018848,481.6253
3018849,215.05498
3018850,94.91343
3018851,329.11932
3018852,3426.9553
3018853,0.2712347
3018854,-7.711395
3018855,7.592335
3018856,-6.284041
3018857,-8.200278
3018858,265.0172
3018859,-6.284041
3018860,-6.9117084
3018861,-6.284041
3018862,65.4574
3018863,-6.284041
3018864,157.6845
3018865,260.6835
3018866,-7.708218
3018867,-6.284041
3018868,160.33788
3018869,17.828823
3018870,727.58093
3018871,22.017159
3018872,29.409489
3018873,3.009605
3018874,1.0541987
3018875,12.158501
3018876,2015.8092
3018877,1.5588331
3018878,231.09894
3018879,3.009605
3018880,1392.4888
3018881,536.4015
3018882,253.15306
3018883,95.62329
3018884,383.8955
3018885,3879.2888
3018886,8.488749
3018887,1.5822506
3018888,63.645237
3018889,26.74049
3018890,1.0933672
3018891,320.64307
3018892,3.009605
3018893,2.381937
3018894,3.009605
3018895,74.87406
3018896,3.009605
3018897,212.90456
3018898,370.28073
3018899,1.5854273
3018900,3.009605
3018901,148.50311
3018902,27.122467
3018903,636.2466
3018904,76.793365
3018905,84.18569
3018906,-0.84454983
3018907,-2.7999568
3018908,-2.0623264
3018909,2165.6384
3018910,-2.2953224
3018911,180.36642
3018912,-0.84454983
3018913,1067.234
3018914,487.0648
3018915,258.30554
3018916,91.093994
3018917,344.2181
3018918,3544.548
3018919,5.7107267
3018920,-2.271904
3018921,14.308505
3018922,20.487232
3018923,-2.7607884
3018924,248.35387
3018925,-0.84454983
3018926,-1.4722177
3018927,-0.84454983
3018928,72.02935
3018929,-0.84454983
3018930,156.85933
3018931,216.8219
3018932,-2.2687273
3018933,-0.84454983
3018934,169.65727
3018935,23.268314
3018936,693.5546
3018937,27.456646
3018938,4.4858675
3018939,0.33965605
3018940,-1.6157508
3018941,-0.878122
3018942,1865.0917
3018943,-1.1111171
3018944,227.66028
3018945,0.33965605
3018946,1086.059
3018947,459.82355
3018948,207.28177
3018949,157.62717
3018950,312.79773
3018951,3087.9844
3018952,2.8890934
3018953,-1.0876997
3018954,3.6852129
3018955,0.33965605
3018956,-1.5765824
3018957,214.81529
3018958,0.33965605
3018959,-0.2880122
3018960,0.33965605
3018961,75.53429
3018962,0.33965605
3018963,145.52898
3018964,192.17094
3018965,-1.084522
3018966,0.33965605
3018967,145.83315
3018968,24.45252
3018969,954.0356
3018970,-1.0237957
3018971,2.8927555
3018972,17.599167
3018973,14.523023
3018974,49.587902
3018975,3889.44
3018976,16.148396
3018977,367.46524
3018978,17.599167
3018979,1224.6758
3018980,720.052
3018981,489.74387
3018982,225.77353
3018983,634.41925
3018984,5671.3716
3018985,25.980461
3018986,16.171814
3018987,78.91079
3018988,84.522736
3018989,15.922952
3018990,390.2448
3018991,17.599167
3018992,16.971498
3018993,182.68591
3018994,96.95947
3018995,17.599167
3018996,261.91956
3018997,352.9722
3018998,16.17499
3018999,17.599167
3019000,455.35645
3019001,64.43151
3019002,1849.8702
3019003,117.04123
3019004,95.466545
3019005,7.950402
3019006,3.443179
3019007,9.704169
3019008,3609.1755
3019009,6.4996324
3019010,613.87115
3019011,7.950402
3019012,844.0802
3019013,897.42633
3019014,393.82056
3019015,194.33626
3019016,523.0011
3019017,4379.1416
3019018,14.505679
3019019,6.523049
3019020,69.245964
3019021,-18.345509
3019022,4.8431063
3019023,291.88968
3019024,7.950402
3019025,7.3227334
3019026,7.950402
3019027,107.60114
3019028,7.950402
3019029,185.33968
3019030,337.08594
3019031,6.5262246
3019032,7.950402
3019033,307.17288
3019034,64.15514
3019035,1693.0483
3019036,98.178825
3019037,72.10747
3019038,5.608546
3019039,3.6531413
3019040,16.636658
3019041,3527.717
3019042,4.1577744
3019043,210.92458
3019044,5.608546
3019045,1309.0786
3019046,508.67596
3019047,293.00104
3019048,110.95104
3019049,347.69843
3019050,4819.7017
3019051,12.163822
3019052,4.181189
3019053,23.763235
3019054,5.608546
3019055,6.2580094
3019056,274.91928
3019057,5.608546
3019058,4.9808755
3019059,5.608546
3019060,68.80037
3019061,5.608546
3019062,169.57707
3019063,286.3653
3019064,4.1843667
3019065,5.608546
3019066,170.21684
3019067,26.89701
3019068,803.46014
3019069,54.27003
3019070,28.640118
3019071,30.304443
3019072,25.797216
3019073,58.198174
3019074,4429.5737
3019075,28.853668
3019076,680.8769
3019077,30.304443
3019078,1215.4025
3019079,1073.6454
3019080,416.7271
3019081,186.19576
3019082,368.84702
3019083,4855.3105
3019084,41.615437
3019085,28.87709
3019086,105.4071
3019087,129.61377
3019088,27.197145
3019089,415.41092
3019090,30.304443
3019091,29.676779
3019092,147.08821
3019093,232.26517
3019094,30.304443
3019095,401.11655
3019096,490.81177
3019097,28.880264
3019098,30.304443
3019099,543.93494
3019100,106.17998
3019101,3398.808
3019102,21.122486
3019103,104.07678
3019104,11.325866
3019105,8.339178
3019106,74.301994
3019107,4517.018
3019108,9.875093
3019109,478.02707
3019110,11.325866
3019111,1746.3787
3019112,889.63715
3019113,576.0808
3019114,161.53221
3019115,602.2924
3019116,6691.891
3019117,16.80501
3019118,9.898512
3019119,12.994641
3019120,74.15447
3019121,8.760163
3019122,396.91714
3019123,11.325866
3019124,10.698197
3019125,163.192
3019126,213.28665
3019127,11.325866
3019128,247.7216
3019129,491.10883
3019130,9.901688
3019131,11.325866
3019132,348.26147
3019133,65.58048
3019134,1296.7513
3019135,141.7369
3019136,177.79298
3019137,-15.370569
3019138,-18.757057
3019139,20.634623
3019140,3503.256
3019141,-16.82134
3019142,444.1653
3019143,-15.370569
3019144,1510.7638
3019145,659.2846
3019146,330.97336
3019147,146.2479
3019148,427.70258
3019149,5450.467
3019150,-12.821134
3019151,-16.797924
3019152,47.667366
3019153,50.450592
3019154,-18.717888
3019155,379.1646
3019156,-15.370569
3019157,-15.998238
3019158,-15.370569
3019159,155.06073
3019160,-15.370569
3019161,147.94757
3019162,387.11847
3019163,-16.794746
3019164,-15.370569
3019165,165.70737
3019166,43.711536
3019167,1350.2385
3019168,-16.73402
3019169,69.76882
3019170,-17.352764
3019171,-19.308167
3019172,-15.121001
3019173,1831.3267
3019174,-18.803535
3019175,135.57385
3019176,-17.352764
3019177,736.71155
3019178,405.7356
3019179,183.28304
3019180,72.0076
3019181,346.22546
3019182,2860.0405
3019183,-11.87362
3019184,-18.780117
3019185,31.9794
3019186,-17.352764
3019187,-19.269
3019188,210.7534
3019189,-17.352764
3019190,-22.847395
3019191,-17.352764
3019192,52.177376
3019193,-17.352764
3019194,126.46536
3019195,256.13605
3019196,-23.643902
3019197,-17.352764
3019198,101.0704
3019199,6.7601056
3019200,487.11136
3019201,40.994736
3019202,-14.799663
3019203,-1.4321389
3019204,-4.818625
3019205,-2.6499152
3019206,2489.4265
3019207,-2.8829098
3019208,381.84436
3019209,-1.4321389
3019210,811.9319
3019211,594.8852
3019212,100.032845
3019213,74.62118
3019214,337.18433
3019215,2415.489
3019216,4.047005
3019217,-2.8594923
3019218,2.742508
3019219,-65.47188
3019220,-4.779457
3019221,176.72307
3019222,-1.4321389
3019223,-2.0598059
3019224,-1.4321389
3019225,26.698006
3019226,-1.4321389
3019227,528.97894
3019228,226.30652
3019229,-2.8563156
3019230,-1.4321389
3019231,248.64195
3019232,47.526653
3019233,1597.6952
3019234,-2.79559
3019235,1.1209612
3019236,55.122852
3019237,38.971165
3019238,102.30829
3019239,4799.5215
3019240,39.581657
3019241,829.8949
3019242,55.122852
3019243,1210.8308
3019244,1247.3947
3019245,354.5977
3019246,183.32886
3019247,340.676
3019248,4524.5176
3019249,47.73868
3019250,53.695503
3019251,109.434845
3019252,128.29814
3019253,36.794495
3019254,352.7456
3019255,55.122852
3019256,53.22156
3019257,55.122852
3019258,265.04333
3019259,55.122852
3019260,293.36157
3019261,429.1646
3019262,52.42505
3019263,55.122852
3019264,466.03204
3019265,104.081635
3019266,3862.8733
3019267,38.332584
3019268,100.88892
3019269,-2.323227
3019270,-5.709715
3019271,-3.5410028
3019272,3930.0408
3019273,-3.7739987
3019274,493.65378
3019275,-2.323227
3019276,773.0057
3019277,766.23065
3019278,323.96246
3019279,101.12618
3019280,339.95038
3019281,2170.3398
3019282,3.155917
3019283,-0.25818795
3019284,1.8514194
3019285,14.347922
3019286,-5.6705465
3019287,253.72885
3019288,-2.323227
3019289,-2.950895
3019290,-2.323227
3019291,205.72688
3019292,-2.323227
3019293,201.21594
3019294,282.07565
3019295,-3.747404
3019296,69.33828
3019297,199.6717
3019298,46.63557
3019299,1778.3201
3019300,-0.19428414
3019301,26.326868
3019302,-2.8414652
3019303,-6.227953
3019304,-4.0592413
3019305,1553.1709
3019306,-4.292237
3019307,377.96677
3019308,-2.8414652
3019309,726.3765
3019310,423.21536
3019311,164.39066
3019312,86.53941
3019313,335.77493
3019314,2091.4246
3019315,2.6376772
3019316,-4.2688193
3019317,-22.594414
3019318,-2.8414652
3019319,-6.1887846
3019320,181.34477
3019321,-2.8414652
3019322,-3.469133
3019323,-2.8414652
3019324,90.4385
3019325,-2.8414652
3019326,247.68323
3019327,267.0406
3019328,-4.2656426
3019329,-2.8414652
3019330,167.90651
3019331,20.755852
3019332,725.74585
3019333,-4.204917
3019334,-0.28836578
3019335,34.436783
3019336,31.050293
3019337,33.21901
3019338,4172.283
3019339,32.986008
3019340,711.44275
3019341,34.436783
3019342,1068.4529
3019343,1017.7996
3019344,323.68262
3019345,162.64275
3019346,373.0532
3019347,4380.821
3019348,39.915928
3019349,33.00943
3019350,74.43258
3019351,97.383064
3019352,31.089462
3019353,333.2991
3019354,34.436783
3019355,33.809116
3019356,34.436783
3019357,234.12831
3019358,34.436783
3019359,237.9759
3019360,425.66916
3019361,33.012604
3019362,34.436783
3019363,338.91977
3019364,83.33337
3019365,2791.1843
3019366,33.073334
3019367,65.88664
3019368,41.658463
3019369,38.271973
3019370,31.531132
