id,sales
3017476,275.51147
3017477,35.579
3017478,787.69434
3017479,384.0419
3017480,27.356878
3017481,20.733675
3017482,967.1843
3017483,123.973915
3017484,2842.204
3017485,-0.0024466116
3017486,44.77366
3017487,3.6167016
3017488,-0.0024466116
3017489,4.7035446
3017490,2156.9429
3017491,-0.0024466116
3017492,382.06125
3017493,10.866143
3017494,473.23788
3017495,637.402
3017496,189.02484
3017497,162.52818
3017498,-42.17735
3017499,1891.2643
3017500,22.121557
3017501,0.77165264
3017502,27.1326
3017503,22.88945
3017504,-0.0024466116
3017505,122.06762
3017506,-2.3685338
3017507,44.108063
3017508,4.307502
3017509,322.4192
3017510,5.33502
3017511,386.59262
3017512,138.19905
3017513,5.6177177
3017514,11.235451
3017515,309.6167
3017516,54.434998
3017517,-324.54807
3017518,-151.65329
3017519,6.2347507
3017520,4.4512463
3017521,-0.0024466116
3017522,1.3324906
3017523,986.9055
3017524,-0.0024466116
3017525,212.67438
3017526,9.994969
3017527,437.87405
3017528,278.58487
3017529,136.77998
3017530,49.107937
3017531,134.99312
3017532,1613.7535
3017533,9.472358
3017534,-0.0024466116
3017535,14.939627
3017536,10.087356
3017537,-0.0024466116
3017538,79.382225
3017539,0.51521623
3017540,21.997694
3017541,2.7140076
3017542,83.28609
3017543,0.99884015
3017544,406.7885
3017545,157.58975
3017546,2.9675915
3017547,3.8824067
3017548,243.57442
3017549,19.049889
3017550,330.16855
3017551,-0.0024466116
3017552,3.2331967
3017553,5.4071856
3017554,-0.0024466116
3017555,5.2341847
3017556,2842.3833
3017557,1.3161447
3017558,627.8992
3017559,17.56159
3017560,916.895
3017561,998.6911
3017562,358.41187
3017563,297.9403
3017564,276.11752
3017565,3651.0884
3017566,22.211815
3017567,1.9241228
3017568,22.280943
3017569,36.698853
3017570,-0.0024466116
3017571,252.2314
3017572,1.6007845
3017573,95.103966
3017574,12.8566675
3017575,303.7384
3017576,5.178805
3017577,458.8863
3017578,230.13745
3017579,10.514641
3017580,14.748687
3017581,564.8732
3017582,86.24821
3017583,1421.6418
3017584,-25.496538
3017585,24.19591
3017586,6.5522866
3017587,-0.0024466116
3017588,1.0707717
3017589,2373.5078
3017590,-0.0024466116
3017591,500.82162
3017592,12.438606
3017593,1120.9078
3017594,687.75354
3017595,478.2153
3017596,227.91536
3017597,195.14969
3017598,3457.8994
3017599,11.335201
3017600,-0.0024466116
3017601,3.8594856
3017602,18.10757
3017603,-0.0024466116
3017604,249.04681
3017605,-0.0024466116
3017606,11.259912
3017607,4.887164
3017608,156.84222
3017609,0.3855466
3017610,187.02284
3017611,257.89673
3017612,5.157815
3017613,5.6666703
3017614,247.08145
3017615,56.816097
3017616,361.7055
3017617,1.2762324
3017618,2.6627934
3017619,5.250539
3017620,-0.0024466116
3017621,4.0746174
3017622,2392.9443
3017623,-0.0024466116
3017624,441.00876
3017625,12.29739
3017626,917.7263
3017627,710.4248
3017628,352.49963
3017629,193.15604
3017630,132.12389
3017631,3166.2847
3017632,13.3126545
3017633,0.48702192
3017634,25.311129
3017635,16.794092
3017636,-0.0024466116
3017637,222.95444
3017638,-0.0024466116
3017639,5.511931
3017640,4.317878
3017641,202.09177
3017642,2.1145372
3017643,126.124054
3017644,196.65585
3017645,4.526383
3017646,6.486194
3017647,206.77426
3017648,51.387024
3017649,702.818
3017650,1.7347677
3017651,3.6205213
3017652,9.781544
3017653,-0.0024466116
3017654,18.44333
3017655,9282.892
3017656,2.6969988
3017657,1501.3381
3017658,191.15721
3017659,2268.7136
3017660,2793.2214
3017661,609.01013
3017662,647.60815
3017663,953.67365
3017664,9317.228
3017665,314.84363
3017666,3.3692114
3017667,69.57017
3017668,59.278683
3017669,1.3221416
3017670,548.1255
3017671,24.315481
3017672,116.244576
3017673,312.64972
3017674,838.5767
3017675,210.12404
3017676,1807.2344
3017677,535.303
3017678,27.127802
3017679,32.956856
3017680,1856.0486
3017681,275.48187
3017682,7248.909
3017683,1.9071612
3017684,126.65258
3017685,2.4511747
3017686,-0.0024466116
3017687,-0.0024466116
3017688,1153.0435
3017689,-0.0024466116
3017690,130.74667
3017691,3.7989166
3017692,541.8002
3017693,257.79474
3017694,160.7051
3017695,148.13927
3017696,102.58814
3017697,1831.9277
3017698,5.102154
3017699,-0.0024466116
3017700,21.713907
3017701,3.8124106
3017702,-0.0024466116
3017703,110.42446
3017704,-0.0024466116
3017705,-0.0024466116
3017706,2.9284143
3017707,95.4903
3017708,0.8513361
3017709,76.40875
3017710,101.91387
3017711,2.448698
3017712,5.5968976
3017713,121.05506
3017714,20.827799
3017715,498.34247
3017716,-0.0024466116
3017717,3.4657276
3017718,9.004501
3017719,-0.0024466116
3017720,4.9247575
3017721,2432.5127
3017722,-0.0024466116
3017723,275.24805
3017724,12.375194
3017725,1436.8999
3017726,661.55396
3017727,363.7473
3017728,71.03614
3017729,248.57574
3017730,4081.6802
3017731,18.25668
3017732,0.10363798
3017733,56.58591
3017734,22.612307
3017735,-0.0024466116
3017736,291.8746
3017737,0.79038316
3017738,7.077824
3017739,12.560065
3017740,87.55574
3017741,2.656399
3017742,391.39978
3017743,315.535
3017744,5.1371284
3017745,15.933324
3017746,200.38557
3017747,68.7142
3017748,-219.51135
3017749,1.3937867
3017750,4.439575
3017751,1.0937377
3017752,-0.0024466116
3017753,-0.0024466116
3017754,721.1165
3017755,-0.0024466116
3017756,89.64135
3017757,3.4166322
3017758,439.92795
3017759,163.92143
3017760,151.14299
3017761,164.07352
3017762,59.88667
3017763,1540.3323
3017764,2.9351418
3017765,-0.0024466116
3017766,17.933058
3017767,1.0259306
3017768,-0.0024466116
3017769,87.187836
3017770,-0.0024466116
3017771,0.25317392
3017772,0.8745392
3017773,95.77915
3017774,-0.0024466116
3017775,76.048615
3017776,97.4282
3017777,0.7523604
3017778,2.492565
3017779,69.524216
3017780,10.0641
3017781,208.4816
3017782,-0.0024466116
3017783,1.1401893
3017784,9.341511
3017785,-0.0024466116
3017786,2.3106656
3017787,1425.6609
3017788,-0.0024466116
3017789,197.65897
3017790,9.638696
3017791,860.0703
3017792,384.0365
3017793,228.50671
3017794,130.66853
3017795,385.84293
3017796,2730.8452
3017797,7.366175
3017798,-0.0024466116
3017799,34.422993
3017800,16.394812
3017801,-0.0024466116
3017802,197.72504
3017803,-0.0024466116
3017804,77.73187
3017805,19.798758
3017806,174.53128
3017807,2.7650447
3017808,256.90958
3017809,198.55595
3017810,3.0856736
3017811,7.6293116
3017812,313.84387
3017813,36.55025
3017814,617.6733
3017815,-0.0024466116
3017816,0.9228858
3017817,0.3282142
3017818,-0.0024466116
3017819,4.9184914
3017820,2697.9717
3017821,0.34323466
3017822,678.4264
3017823,16.053862
3017824,1120.874
3017825,724.5868
3017826,330.36972
3017827,188.71281
3017828,199.9972
3017829,4290.5063
3017830,16.935976
3017831,2.4361315
3017832,78.161644
3017833,67.86484
3017834,-0.0024466116
3017835,272.22995
3017836,2.105467
3017837,22.648462
3017838,12.3436
3017839,119.285286
3017840,3.6834338
3017841,194.09076
3017842,371.80725
3017843,4.9693303
3017844,14.482752
3017845,199.2561
3017846,46.434048
3017847,438.19263
3017848,2.2568142
3017849,4.1273675
3017850,4.266985
3017851,-0.0024466116
3017852,-0.0024466116
3017853,1388.8953
3017854,-0.0024466116
3017855,81.06049
3017856,2.0137067
3017857,515.6253
3017858,171.49274
3017859,144.56618
3017860,153.96877
3017861,94.740944
3017862,1794.4827
3017863,3.4572458
3017864,-0.0024466116
3017865,13.074736
3017866,5.2596173
3017867,-0.0024466116
3017868,109.76472
3017869,-0.0024466116
3017870,-0.0024466116
3017871,-0.0024466116
3017872,68.35114
3017873,-0.0024466116
3017874,166.98468
3017875,107.46234
3017876,0.68268555
3017877,1.5523907
3017878,62.959957
3017879,15.745875
3017880,143.26218
3017881,-87.55024
3017882,-0.0024466116
3017883,4.4448795
3017884,-0.0024466116
3017885,2.1901546
3017886,2110.8672
3017887,-0.0024466116
3017888,370.1628
3017889,8.638783
3017890,936.8976
3017891,431.48993
3017892,269.76962
3017893,128.45242
3017894,-148.40681
3017895,3187.2725
3017896,11.6272745
3017897,-0.0024466116
3017898,-35.13224
3017899,11.364302
3017900,-0.0024466116
3017901,217.57703
3017902,-0.0024466116
3017903,29.80418
3017904,2.4981349
3017905,174.935
3017906,1.4382522
3017907,229.74814
3017908,189.82703
3017909,3.3297985
3017910,8.612705
3017911,146.33644
3017912,52.025715
3017913,-10.442128
3017914,0.30393693
3017915,-0.0024466116
3017916,3.6649587
3017917,-0.0024466116
3017918,6.211806
3017919,2812.775
3017920,0.6800807
3017921,594.95874
3017922,17.726374
3017923,1138.1936
3017924,1048.9733
3017925,215.05588
3017926,166.37303
3017927,418.69632
3017928,4046.0884
3017929,64.17243
3017930,1.0615131
3017931,37.56221
3017932,24.831226
3017933,-0.0024466116
3017934,261.3717
3017935,18.975857
3017936,39.82371
3017937,8.976413
3017938,282.90244
3017939,10.533561
3017940,388.98395
3017941,262.9497
3017942,10.108586
3017943,18.326426
3017944,369.62845
3017945,106.43302
3017946,2008.8425
3017947,-0.0024466116
3017948,21.559631
3017949,6.0639133
3017950,-0.0024466116
3017951,4.0108185
3017952,1936.7655
3017953,-0.0024466116
3017954,418.04755
3017955,16.098482
3017956,969.3496
3017957,762.1205
3017958,209.35089
3017959,102.71241
3017960,198.21758
3017961,3469.9924
3017962,25.56784
3017963,0.57995284
3017964,-4.5755086
3017965,24.012545
3017966,-0.0024466116
3017967,270.13147
3017968,17.384216
3017969,23.858238
3017970,11.390004
3017971,153.26364
3017972,13.620861
3017973,250.3848
3017974,294.96033
3017975,6.3314915
3017976,14.505994
3017977,208.88622
3017978,85.6943
3017979,1209.7618
3017980,-0.0024466116
3017981,20.796999
3017982,7.299243
3017983,-0.0024466116
3017984,4.836522
3017985,2779.4946
3017986,-0.0024466116
3017987,652.31793
3017988,13.48187
3017989,1413.6582
3017990,673.1893
3017991,263.57343
3017992,292.4201
3017993,253.31433
3017994,4786.0576
3017995,111.34899
3017996,1.2434193
3017997,32.58647
3017998,17.77699
3017999,-0.0024466116
3018000,304.83636
3018001,2.1987321
3018002,46.958687
3018003,7.794579
3018004,137.11955
3018005,4.5590034
3018006,166.92644
3018007,291.26422
3018008,5.584315
3018009,14.674905
3018010,286.25122
3018011,81.04936
3018012,709.9385
3018013,3.8285131
3018014,9.064143
3018015,3.086937
3018016,-0.0024466116
3018017,6.37242
3018018,2615.2495
3018019,0.21770282
3018020,443.94684
3018021,11.388624
3018022,822.8351
3018023,824.31506
3018024,276.20468
3018025,158.17377
3018026,309.63797
3018027,3542.9783
3018028,25.680376
3018029,0.72177935
3018030,22.851204
3018031,15.370432
3018032,-0.0024466116
3018033,224.02812
3018034,15.21131
3018035,29.891775
3018036,4.2180605
3018037,197.56865
3018038,7.113296
3018039,605.1221
3018040,207.73013
3018041,6.9711795
3018042,16.877047
3018043,606.35425
3018044,79.42813
3018045,1229.6107
3018046,-0.0024466116
3018047,33.622395
3018048,5.1035256
3018049,-0.0024466116
3018050,2.3498151
3018051,3301.4087
3018052,-0.0024466116
3018053,362.75012
3018054,10.143514
3018055,1828.3356
3018056,612.8962
3018057,430.92303
3018058,188.05981
3018059,235.97125
3018060,5124.8003
3018061,17.161283
3018062,0.05349394
3018063,42.635326
3018064,27.023733
3018065,-0.0024466116
3018066,362.9513
3018067,-0.0024466116
3018068,0.2113624
3018069,33.586674
3018070,181.1254
3018071,4.6914926
3018072,162.24306
3018073,348.15887
3018074,3.361897
3018075,12.0989685
3018076,272.24954
3018077,62.52558
3018078,930.099
3018079,-39.751495
3018080,4.584418
3018081,6.9695973
3018082,-0.0024466116
3018083,5.869104
3018084,2074.5527
3018085,0.41915822
3018086,450.58356
3018087,16.708195
3018088,1084.7856
3018089,710.77734
3018090,295.56146
3018091,161.09677
3018092,361.77792
3018093,3648.332
3018094,33.11643
3018095,1.1370109
3018096,29.724447
3018097,33.084095
3018098,-0.0024466116
3018099,243.48042
3018100,6.8217893
3018101,60.181797
3018102,19.578245
3018103,177.80984
3018104,12.556733
3018105,437.6371
3018106,288.42682
3018107,7.37803
3018108,13.7361145
3018109,297.5386
3018110,64.76148
3018111,1116.5874
3018112,-0.0024466116
3018113,7.4216433
3018114,4.584173
3018115,-0.0024466116
3018116,5.8876557
3018117,2549.789
3018118,0.641357
3018119,505.03967
3018120,19.069952
3018121,827.5509
3018122,1444.4167
3018123,245.51926
3018124,182.92484
3018125,60.258617
3018126,3327.2407
3018127,39.221992
3018128,0.7932943
3018129,17.650244
3018130,17.464205
3018131,-0.0024466116
3018132,193.18266
3018133,11.461259
3018134,55.501553
3018135,13.061723
3018136,138.52484
3018137,10.261019
3018138,386.80988
3018139,211.69043
3018140,9.422425
3018141,15.043721
3018142,370.29742
3018143,75.244156
3018144,2547.0024
3018145,0.15808585
3018146,24.344393
3018147,6.881133
3018148,-0.0024466116
3018149,2.1169138
3018150,3923.1765
3018151,-0.0024466116
3018152,690.2748
3018153,13.920278
3018154,1458.6622
3018155,643.10156
3018156,408.36737
3018157,171.62082
3018158,204.04129
3018159,4417.818
3018160,0.7483564
3018161,-0.0024466116
3018162,-34.04636
3018163,26.026329
3018164,-0.0024466116
3018165,270.4823
3018166,-0.0024466116
3018167,40.693382
3018168,7.0710025
3018169,232.46121
3018170,16.848322
3018171,229.12793
3018172,303.38104
3018173,1.2550062
3018174,12.445187
3018175,354.55774
3018176,100.54652
3018177,369.3579
3018178,-93.63548
3018179,0.27396238
3018180,16.452246
3018181,-0.0024466116
3018182,21.9808
3018183,11188.224
3018184,2.5663178
3018185,1839.3348
3018186,102.80107
3018187,2787.8745
3018188,3325.3687
3018189,1043.796
3018190,888.6456
3018191,1035.0591
3018192,11233.877
3018193,286.06433
3018194,4.164753
3018195,168.7008
3018196,102.28976
3018197,1.1649957
3018198,720.8977
3018199,23.385927
3018200,222.78471
3018201,571.8926
3018202,1068.1755
3018203,84.60042
3018204,1892.8354
3018205,590.7875
3018206,38.49864
3018207,61.222446
3018208,2126.5652
3018209,303.552
3018210,8707.892
3018211,265.2885
3018212,162.63971
3018213,13.422016
3018214,-0.0024466116
3018215,15.600977
3018216,10008.099
3018217,2.593415
3018218,1480.9233
3018219,162.24347
3018220,3000.2786
3018221,2855.1062
3018222,1136.7151
3018223,539.05914
3018224,1062.8589
3018225,11819.528
3018226,385.17096
3018227,0.95488316
3018228,88.72331
3018229,69.442314
3018230,0.75430363
3018231,765.8241
3018232,20.788761
3018233,126.93175
3018234,134.12784
3018235,738.5509
3018236,41.222126
3018237,2239.6108
3018238,720.80725
3018239,39.71836
3018240,58.954327
3018241,2027.5192
3018242,324.16547
3018243,5808.951
3018244,195.4166
3018245,161.41504
3018246,9.671707
3018247,-0.0024466116
3018248,20.755718
3018249,6055.7954
3018250,1.3280869
3018251,957.2768
3018252,47.914097
3018253,2353.0278
3018254,1603.5361
3018255,1084.8093
3018256,161.64378
3018257,686.0638
3018258,9311.87
3018259,72.80091
3018260,1.7136453
3018261,36.161743
3018262,36.20454
3018263,-0.0024466116
3018264,663.027
3018265,21.597746
3018266,49.388638
3018267,70.97116
3018268,322.31177
3018269,10.742641
3018270,1906.276
3018271,717.4859
3018272,23.364046
3018273,73.94218
3018274,1319.766
3018275,170.80637
3018276,1379.3076
3018277,191.93987
3018278,58.48827
3018279,12.666217
3018280,-0.0024466116
3018281,16.940828
3018282,9411.901
3018283,2.3478813
3018284,1303.0929
3018285,101.007286
3018286,2788.5059
3018287,2754.1624
3018288,1065.6539
3018289,504.64423
3018290,816.3801
3018291,11338.588
3018292,396.32028
3018293,2.1741693
3018294,60.84505
3018295,68.913185
3018296,1.000048
3018297,793.9011
3018298,24.097214
3018299,64.15826
3018300,318.04663
3018301,730.7215
3018302,45.62741
3018303,1796.0952
3018304,765.7721
3018305,34.06061
3018306,61.799187
3018307,1731.7367
3018308,265.23962
3018309,5222.193
3018310,113.11422
3018311,125.06643
3018312,8.862627
3018313,-0.0024466116
3018314,15.36065
3018315,4466.901
3018316,0.33327726
3018317,839.7831
3018318,47.77866
3018319,2096.7249
3018320,1214.177
3018321,875.8959
3018322,110.04547
3018323,357.54678
3018324,7767.0776
3018325,64.33542
3018326,-0.0024466116
3018327,35.041607
3018328,24.810614
3018329,-0.0024466116
3018330,571.1035
3018331,21.376724
3018332,32.85474
3018333,63.323967
3018334,312.30768
3018335,5.3982224
3018336,1528.8644
3018337,620.76917
3018338,16.579168
3018339,48.37698
3018340,1061.2852
3018341,111.699715
3018342,146.59976
3018343,224.59583
3018344,28.386724
3018345,11.341585
3018346,-0.0024466116
3018347,17.266003
3018348,9007.571
3018349,2.905352
3018350,1584.343
3018351,173.22372
3018352,2484.9646
3018353,3357.4946
3018354,745.0565
3018355,750.6889
3018356,1284.7823
3018357,9507.464
3018358,451.5252
3018359,2.1740346
3018360,98.05036
3018361,49.3112
3018362,0.38623506
3018363,645.977
3018364,23.30967
3018365,218.5412
3018366,307.90384
3018367,951.55334
3018368,80.86401
3018369,1837.4453
3018370,554.6002
3018371,48.39842
3018372,127.1053
3018373,1799.823
3018374,314.95734
3018375,7540.1724
3018376,105.72315
3018377,176.96027
3018378,5.2622194
3018379,-0.0024466116
3018380,5.2194877
3018381,1931.4937
3018382,0.14595348
3018383,366.84344
3018384,28.936945
3018385,1002.8875
3018386,609.9618
3018387,309.34247
3018388,99.017555
3018389,385.07672
3018390,3167.2637
3018391,34.465252
3018392,0.33221915
3018393,27.23045
3018394,24.727877
3018395,-0.0024466116
3018396,222.43065
3018397,8.60564
3018398,25.860159
3018399,10.962565
3018400,130.71428
3018401,16.01549
3018402,367.37192
3018403,233.87302
3018404,4.4747376
3018405,11.553869
3018406,342.46805
3018407,61.386227
3018408,887.44775
3018409,-0.0024466116
3018410,13.722461
3018411,10.064701
3018412,-0.0024466116
3018413,8.894444
3018414,4132.327
3018415,1.6557021
3018416,679.42847
3018417,38.7528
3018418,1842.5708
3018419,1244.1467
3018420,687.5807
3018421,164.9207
3018422,335.82083
3018423,6728.364
3018424,162.7645
3018425,0.9555524
3018426,47.873295
3018427,40.599834
3018428,-14.310043
3018429,495.86023
3018430,19.919384
3018431,40.23512
3018432,5.7961736
3018433,292.93463
3018434,17.730808
3018435,1029.4019
3018436,512.9814
3018437,6.812214
3018438,60.876476
3018439,668.9759
3018440,100.35041
3018441,913.161
3018442,148.45584
3018443,19.939991
3018444,6.9747562
3018445,-0.0024466116
3018446,5.366932
3018447,5073.791
3018448,1.1460608
3018449,980.2854
3018450,39.506992
3018451,1552.2859
3018452,1770.938
3018453,342.09894
3018454,458.4521
3018455,733.1353
3018456,5406.024
3018457,84.57807
3018458,0.6718707
3018459,29.33811
3018460,36.78549
3018461,-0.0024466116
3018462,364.35196
3018463,0.93307656
3018464,144.56546
3018465,8.350758
3018466,303.83093
3018467,29.61616
3018468,1181.272
3018469,350.44092
3018470,24.766724
3018471,19.33886
3018472,1294.0142
3018473,130.01724
3018474,4752.0225
3018475,1.3128173
3018476,66.66119
3018477,-0.0024466116
3018478,69.66168
3018479,86.810646
3018480,1780.7151
3018481,60.5203
3018482,609.64746
3018483,8.864472
3018484,475.8248
3018485,487.4221
3018486,269.8943
3018487,283.69824
3018488,458.63403
3018489,2363.4812
